1779673800000,77130.67000000,77147.13000000,77059.64000000,77059.64000000,8.84197000,1779674099999999,681761.32959190,4045,1.87095000,144277.72765740,0
1779674100000,77059.65000000,77086.00000000,76914.25000000,76945.27000000,46.81789000,1779674399999999,3604629.35513670,9524,9.87637000,760608.23476050,0
1779674400000,76945.28000000,77102.55000000,76945.28000000,77095.73000000,34.10673000,1779674699999999,2627898.63025240,9254,18.73340000,1443379.43107560,0
1779674700000,77095.74000000,77485.00000000,77093.99000000,77398.69000000,118.31429000,1779674999999999,9150630.12225080,27359,81.33375000,6289584.98453540,0
1779675000000,77398.68000000,77454.54000000,77367.61000000,77403.24000000,24.78730000,1779675299999999,1918564.80695450,8372,11.16486000,864244.31881720,0
1779675300000,77403.23000000,77403.24000000,77270.53000000,77276.36000000,19.41564000,1779675599999999,1501179.26380880,9771,3.33354000,257721.73661420,0
1779675600000,77276.36000000,77276.36000000,77219.25000000,77219.26000000,8.83851000,1779675899999999,682721.71333520,3299,1.78371000,137787.40523480,0
1779675900000,77219.26000000,77219.26000000,77036.00000000,77141.28000000,55.91758000,1779676199999999,4311109.71094770,12730,18.07139000,1393028.56151930,0
1779676200000,77141.29000000,77175.79000000,77072.64000000,77072.64000000,8.35841000,1779676499999999,644758.69139010,5825,4.66973000,360255.08403170,0
1779676500000,77072.65000000,77163.37000000,77064.51000000,77157.93000000,6.74914000,1779676799999999,520456.37217360,5032,4.77122000,367930.08086310,0
1779676800000,77157.93000000,77164.23000000,77096.00000000,77164.23000000,9.80109000,1779677099999999,755933.69754890,4510,3.69577000,285050.59109170,0
1779677100000,77164.23000000,77175.79000000,77106.01000000,77158.62000000,8.57803000,1779677399999999,661797.43470150,6558,3.45453000,266512.24024930,0
1779677400000,77158.62000000,77175.79000000,77129.89000000,77129.89000000,9.19725000,1779677699999999,709602.28329550,4481,2.51779000,194263.23036850,0
1779677700000,77129.89000000,77149.82000000,77083.61000000,77108.77000000,9.90081000,1779677999999999,763476.03739760,4496,4.67402000,360415.74396890,0
1779678000000,77108.77000000,77169.88000000,77078.20000000,77078.42000000,21.80108000,1779678299999999,1680883.63667300,9234,14.14935000,1090826.93520950,0
1779678300000,77078.42000000,77133.26000000,77066.30000000,77087.99000000,11.14719000,1779678599999999,859417.24484410,7354,4.14408000,319487.47235870,0
1779678600000,77087.99000000,77123.73000000,77069.47000000,77093.75000000,21.65908000,1779678899999999,1669932.75861100,5435,13.89272000,1071162.77534300,0
1779678900000,77093.75000000,77133.06000000,77080.64000000,77102.15000000,8.13129000,1779679199999999,626959.69774280,4243,4.38376000,338010.78646840,0
1779679200000,77102.14000000,77150.00000000,77092.36000000,77092.36000000,16.12486000,1779679499999999,1243648.84099230,5228,5.31675000,410033.13885300,0
1779679500000,77092.37000000,77122.77000000,77067.24000000,77083.70000000,25.03389000,1779679799999999,1929922.15550790,5321,5.89244000,454233.96346200,0
1779679800000,77083.70000000,77115.99000000,77024.57000000,77090.01000000,30.16204000,1779680099999999,2324703.88685020,5808,6.58927000,507795.29278890,0
1779680100000,77090.02000000,77122.45000000,77084.10000000,77104.93000000,8.03508000,1779680399999999,619520.17958770,3285,2.84679000,219490.37367610,0
1779680400000,77104.93000000,77104.93000000,77067.72000000,77078.67000000,10.93148000,1779680699999999,842609.26534800,3049,4.24792000,327423.60480350,0
1779680700000,77078.67000000,77078.68000000,77002.30000000,77048.31000000,23.09031000,1779680999999999,1778627.95370810,7683,7.34492000,565743.26265470,0
1779681000000,77048.30000000,77065.55000000,77022.37000000,77046.53000000,11.71275000,1779681299999999,902452.12416900,3075,4.32682000,333369.15826770,0
1779681300000,77046.53000000,77054.89000000,77020.04000000,77026.67000000,10.87617000,1779681599999999,837926.83103260,2709,3.21430000,247630.38528560,0
1779681600000,77026.68000000,77070.96000000,77021.03000000,77021.03000000,14.05634000,1779681899999999,1083005.04718920,3523,6.08401000,468745.24408970,0
1779681900000,77021.03000000,77054.16000000,77004.00000000,77054.16000000,7.26663000,1779682199999999,559738.10324080,3062,4.31478000,332365.50067710,0
1779682200000,77054.16000000,77074.09000000,77025.78000000,77034.38000000,12.43376000,1779682499999999,957953.91153640,3814,6.45683000,497455.27531940,0
1779682500000,77034.38000000,77059.41000000,76990.78000000,77059.41000000,16.74014000,1779682799999999,1289432.99874790,3681,7.33915000,565343.69645280,0
1779682800000,77059.41000000,77117.01000000,77059.41000000,77110.26000000,22.70678000,1779683099999999,1750781.61470740,2894,15.31376000,1180690.66668930,0
1779683100000,77110.25000000,77175.44000000,77110.25000000,77175.44000000,10.38405000,1779683399999999,801118.37566810,2273,7.46752000,576104.71862190,0
1779683400000,77175.43000000,77227.92000000,77136.18000000,77141.59000000,14.63454000,1779683699999999,1129499.76196710,3823,8.18909000,632065.00153370,0
1779683700000,77141.60000000,77198.74000000,77134.74000000,77151.13000000,33.41313000,1779683999999999,2578154.03919050,3095,8.05756000,621675.18228800,0
1779684000000,77151.12000000,77244.00000000,77151.12000000,77244.00000000,16.60312000,1779684299999999,1281926.12131670,3121,13.60956000,1050748.32575810,0
1779684300000,77243.99000000,77289.88000000,77241.64000000,77274.25000000,19.53614000,1779684599999999,1509531.16649580,3838,11.90352000,919698.67974760,0
1779684600000,77274.26000000,77450.00000000,77274.25000000,77373.61000000,69.04830000,1779684899999999,5343099.81736590,8406,53.24755000,4120028.41562440,0
1779684900000,77373.61000000,77406.00000000,77368.80000000,77391.07000000,14.95113000,1779685199999999,1156964.94235710,3823,9.41313000,728425.72675010,0
1779685200000,77391.07000000,77396.13000000,77324.90000000,77340.00000000,32.32765000,1779685499999999,2500509.90365280,5466,12.39118000,958386.11478970,0
1779685500000,77340.01000000,77450.00000000,77324.00000000,77390.01000000,38.62332000,1779685799999999,2988567.57763770,6970,23.52133000,1819813.72865090,0
1779685800000,77390.00000000,77421.27000000,77374.00000000,77421.27000000,24.43286000,1779686099999999,1890978.35839620,3384,11.51408000,891178.40664340,0
1779686100000,77421.26000000,77473.62000000,77397.47000000,77408.10000000,66.20222000,1779686399999999,5126171.24063320,5730,35.37519000,2739222.21321840,0
1779686400000,77408.10000000,77415.85000000,77361.33000000,77385.04000000,17.56241000,1779686699999999,1359042.74655180,3779,9.71691000,751892.59669280,0
1779686700000,77385.05000000,77420.12000000,77385.04000000,77393.63000000,23.78089000,1779686999999999,1840692.78757580,2720,10.60609000,820927.06839590,0
1779687000000,77393.63000000,77458.84000000,77391.36000000,77421.49000000,31.04440000,1779687299999999,2403792.33558560,4347,21.36159000,1654137.60557580,0
1779687300000,77421.48000000,77498.00000000,77421.48000000,77454.57000000,30.19488000,1779687599999999,2339306.63564180,5960,19.36968000,1500672.11728460,0
1779687600000,77454.57000000,77486.98000000,77448.30000000,77462.34000000,13.22881000,1779687899999999,1024823.16878570,2680,7.08543000,548903.23150660,0
1779687900000,77462.33000000,77462.34000000,77413.01000000,77430.00000000,12.36044000,1779688199999999,957094.13742790,2745,4.42113000,342328.66824030,0
1779688200000,77429.99000000,77430.00000000,77403.31000000,77416.45000000,8.20178000,1779688499999999,634917.17274710,2328,5.41003000,418794.05593350,0
1779688500000,77416.44000000,77420.00000000,77388.66000000,77407.00000000,8.81832000,1779688799999999,682561.48190020,2691,3.01031000,233002.15133870,0
1779688800000,77406.99000000,77416.45000000,77359.56000000,77365.45000000,24.34265000,1779689099999999,1883846.22461450,5580,9.81689000,759749.22137020,0
1779689100000,77365.45000000,77650.00000000,77365.44000000,77577.27000000,161.34087000,1779689399999999,12505611.33156820,19344,125.41201000,9720052.93444300,0
1779689400000,77577.27000000,77577.27000000,77324.00000000,77332.00000000,47.95481000,1779689699999999,3712602.95033360,13596,10.58348000,819114.64593930,0
1779689700000,77332.01000000,77352.56000000,77281.25000000,77297.38000000,26.21892000,1779689999999999,2026874.31250210,7601,7.86133000,607717.19055420,0
1779690000000,77297.38000000,77297.38000000,77222.51000000,77231.47000000,21.11639000,1779690299999999,1631359.49196490,8876,8.10509000,626137.42842750,0
1779690300000,77231.47000000,77277.15000000,77222.22000000,77277.15000000,12.93966000,1779690599999999,999569.61526260,4910,7.13975000,551524.14295700,0
1779690600000,77277.15000000,77361.64000000,77277.14000000,77360.59000000,25.36897000,1779690899999999,1962106.94286200,7538,15.30846000,1183975.01759990,0
1779690900000,77360.58000000,77420.00000000,77360.58000000,77401.98000000,16.68693000,1779691199999999,1291624.02236290,5625,11.74351000,908966.52028320,0
1779691200000,77401.97000000,77428.00000000,77398.82000000,77413.03000000,7.08084000,1779691499999999,548162.64931290,3596,3.07190000,237806.62064110,0
1779691500000,77413.04000000,77520.00000000,77410.38000000,77454.26000000,25.45529000,1779691799999999,1972273.75399970,7061,17.89217000,1386258.46491910,0
1779691800000,77454.27000000,77457.95000000,77422.63000000,77453.98000000,26.65455000,1779692099999999,2064321.56443520,4276,5.93455000,459588.74437320,0
1779692100000,77453.99000000,77453.99000000,77400.34000000,77419.87000000,18.69939000,1779692399999999,1447874.19540480,5658,5.68134000,439896.07181980,0
1779692400000,77419.87000000,77520.00000000,77419.85000000,77486.89000000,64.72334000,1779692699999999,5013076.98975180,9635,45.08919000,3492237.77910830,0
1779692700000,77486.89000000,77490.01000000,77410.76000000,77410.76000000,16.20086000,1779692999999999,1254696.52329120,4916,6.23889000,483229.32418270,0
1779693000000,77410.76000000,77410.77000000,77306.08000000,77327.07000000,19.45783000,1779693299999999,1505010.47590860,7266,7.51743000,581340.75418770,0
1779693300000,77327.07000000,77354.97000000,77184.62000000,77250.01000000,40.56444000,1779693599999999,3134143.73398140,14190,12.92381000,998619.33786500,0
1779693600000,77250.02000000,77256.08000000,77208.38000000,77256.08000000,10.81654000,1779693899999999,835447.42384280,7338,4.91026000,379255.28393670,0
1779693900000,77256.08000000,77257.63000000,77212.83000000,77212.84000000,16.39944000,1779694199999999,1266557.43574330,5363,7.08237000,546964.71251250,0
1779694200000,77212.84000000,77335.97000000,77198.29000000,77294.74000000,40.58317000,1779694499999999,3135954.21169480,8669,25.44463000,1966313.33062360,0
1779694500000,77294.74000000,77300.84000000,77257.74000000,77300.84000000,29.70563000,1779694799999999,2295438.34404530,7336,14.32116000,1106655.04047960,0
1779694800000,77300.84000000,77328.01000000,77280.32000000,77317.71000000,38.73270000,1779695099999999,2994406.52133260,4522,27.87375000,2155003.48141340,0
1779695100000,77317.71000000,77348.02000000,77311.58000000,77326.97000000,43.94539000,1779695399999999,3398270.09561380,4940,9.44891000,730643.74139640,0
1779695400000,77326.97000000,77361.81000000,77300.00000000,77361.80000000,26.92064000,1779695699999999,2081529.09960350,5135,9.80588000,758189.70115950,0
1779695700000,77361.81000000,77401.12000000,77346.88000000,77401.12000000,28.06816000,1779695999999999,2171699.31984840,4831,12.32470000,953590.57284680,0
1779696000000,77401.11000000,77416.45000000,77343.83000000,77410.62000000,40.11581000,1779696299999999,3103811.98276410,4768,26.58589000,2057006.73148350,0
1779696300000,77410.61000000,77410.62000000,77357.50000000,77377.73000000,32.13272000,1779696599999999,2485969.91444040,4467,9.70744000,750985.44547190,0
1779696600000,77377.73000000,77377.74000000,77280.32000000,77293.45000000,26.40401000,1779696899999999,2041308.98659050,6318,7.31889000,565726.82811760,0
1779696900000,77293.44000000,77326.01000000,77293.44000000,77326.01000000,15.10247000,1779697199999999,1167484.04248830,4506,9.25449000,715417.76483550,0
1779697200000,77326.01000000,77366.31000000,77316.85000000,77316.86000000,11.92528000,1779697499999999,922401.22116260,4499,5.00363000,387020.87421870,0
1779697500000,77316.86000000,77324.00000000,77303.35000000,77314.01000000,13.71249000,1779697799999999,1060106.56495630,3062,3.98035000,307733.61451660,0
1779697800000,77314.00000000,77330.00000000,77314.00000000,77320.00000000,46.65391000,1779698099999999,3607397.95855630,2477,21.96195000,1698092.39422960,0
1779698100000,77320.00000000,77390.00000000,77319.99000000,77341.04000000,73.21319000,1779698399999999,5661222.11185550,4609,68.57389000,5302343.75619800,0
1779698400000,77341.05000000,77352.29000000,77335.52000000,77347.40000000,10.21791000,1779698699999999,790321.96118220,3106,3.85634000,298273.09873660,0
1779698700000,77347.41000000,77361.82000000,77326.07000000,77361.82000000,14.63747000,1779698999999999,1132117.33214450,2997,4.53197000,350519.78707340,0
1779699000000,77361.82000000,77430.00000000,77361.81000000,77430.00000000,42.93755000,1779699299999999,3323397.57562480,5492,31.32554000,2424618.91875830,0
1779699300000,77430.00000000,77469.64000000,77429.99000000,77456.94000000,25.57699000,1779699599999999,1980777.98640460,3397,17.11482000,1325368.63805120,0
1779699600000,77456.94000000,77481.12000000,77431.64000000,77431.65000000,24.11064000,1779699899999999,1867721.82650330,6854,7.06610000,547372.07029140,0
1779699900000,77431.64000000,77482.01000000,77431.64000000,77480.01000000,13.76442000,1779700199999999,1066150.56648010,4215,7.87098000,609631.13568010,0
1779700200000,77480.00000000,77498.77000000,77456.09000000,77460.00000000,30.40436000,1779700499999999,2355655.85426420,5723,9.90410000,767381.69820380,0
1779700500000,77459.94000000,77460.86000000,77435.38000000,77454.00000000,32.49196000,1779700799999999,2516532.26252710,3864,16.74628000,1296924.76577060,0
1779700800000,77454.00000000,77500.00000000,77425.17000000,77499.99000000,12.08201000,1779701099999999,935854.57020720,4712,8.40587000,651146.71835170,0
1779701100000,77500.00000000,77539.60000000,77499.99000000,77520.00000000,29.29813000,1779701399999999,2271076.68935430,5668,14.55179000,1127916.47816170,0
1779701400000,77520.01000000,77699.97000000,77516.00000000,77627.18000000,85.84811000,1779701699999999,6663806.65283000,13853,60.86044000,4724322.32114920,0
1779701700000,77627.18000000,77648.79000000,77570.84000000,77593.75000000,37.63622000,1779701999999999,2921054.40860960,11172,10.72554000,832338.09230450,0
1779702000000,77593.75000000,77612.47000000,77573.74000000,77584.78000000,28.70646000,1779702299999999,2227399.44295320,3427,6.89345000,534900.96243610,0
1779702300000,77584.79000000,77607.58000000,77563.15000000,77607.58000000,20.15489000,1779702599999999,1563646.72142240,6196,8.64706000,670858.34729060,0
1779702600000,77607.58000000,77671.20000000,77607.57000000,77643.04000000,37.15334000,1779702899999999,2884808.32974970,7641,12.34383000,958364.43557480,0
1779702900000,77643.04000000,77643.04000000,77604.56000000,77604.56000000,17.45342000,1779703199999999,1354788.33625030,5750,4.88692000,379319.26973480,0
1779703200000,77604.56000000,77615.26000000,77563.15000000,77563.16000000,34.14034000,1779703499999999,2648726.25081440,5374,7.79114000,604420.18647580,0
1779703500000,77563.16000000,77624.84000000,77563.15000000,77622.00000000,19.01372000,1779703799999999,1475400.94475130,3638,14.88613000,1155043.74022900,0
